2023-01-15 15:30:00,0.0333,8
2023-01-15 15:45:00,0.0363,8
2023-01-15 16:00:00,0.0358,8
2023-01-15 16:15:00,0.0355,8
2023-01-15 16:30:00,0.0385,8
2023-01-15 16:45:00,0.0465,8
2023-01-15 17:00:00,0.0347,8
2023-01-15 17:15:00,0.047,8
2023-01-15 17:30:00,0.0348,8
2023-01-15 17:45:00,0.0351,8
2023-01-15 18:00:00,0.0828,8
2023-01-15 18:15:00,0.0942,8
2023-01-15 18:30:00,0.121,8
2023-01-15 18:45:00,0.1288,8
2023-01-15 19:00:00,0.131,8
2023-01-15 19:15:00,0.1226,8
2023-01-15 19:30:00,0.2167,8
2023-01-15 19:45:00,0.2599,8
2023-01-15 20:00:00,0.282,8
2023-01-15 20:15:00,0.2872,8
2023-01-15 20:30:00,0.2335,8
2023-01-15 20:45:00,0.1634,8
2023-01-15 21:00:00,0.1879,8
2023-01-15 21:15:00,0.2571,8
2023-01-15 21:30:00,0.2561,8
2023-01-15 21:45:00,0.262,8
2023-01-15 22:00:00,0.2789,8
2023-01-15 22:15:00,0.2755,8
2023-01-15 22:30:00,0.0576,8
2023-01-15 22:45:00,0.0557,8
2023-01-15 23:00:00,0.0614,8
2023-01-15 23:15:00,0.0654,8
2023-01-15 23:30:00,0.0465,8
2023-01-15 23:45:00,0.0447,8
2023-01-16 00:00:00,0.0436,8
2023-01-16 00:15:00,0.0428,8
2023-01-16 00:30:00,0.0401,8
2023-01-16 00:45:00,0.0493,8
2023-01-16 01:00:00,0.0421,8
2023-01-16 01:15:00,0.0339,8
2023-01-16 01:30:00,0.034,8
2023-01-16 01:45:00,0.0329,8
2023-01-16 02:00:00,0.0344,8
2023-01-16 02:15:00,0.0323,8
2023-01-16 02:30:00,0.033,8
2023-01-16 02:45:00,0.033,8
2023-01-16 03:00:00,0.0325,8
2023-01-16 03:15:00,0.0345,8
2023-01-16 03:30:00,0.0363,8
2023-01-16 03:45:00,0.039,8
2023-01-16 04:00:00,0.0353,8
2023-01-16 04:15:00,0.0342,8
2023-01-16 04:30:00,0.0348,8
2023-01-16 04:45:00,0.602,8
2023-01-16 05:00:00,0.6424,8
2023-01-16 05:15:00,0.6078,8
2023-01-16 05:30:00,0.6644,8
2023-01-16 05:45:00,0.6884,8
2023-01-16 06:00:00,0.8938,8
2023-01-16 06:15:00,0.9029,8
2023-01-16 06:30:00,0.6702,8
2023-01-16 06:45:00,0.5106,8
2023-01-16 07:00:00,0.0624,8
2023-01-16 07:15:00,0.0466,8
2023-01-16 07:30:00,0.0383,8
2023-01-16 07:45:00,0.0568,8
2023-01-16 08:00:00,0.0341,8
2023-01-16 08:15:00,0.0497,8
2023-01-16 08:30:00,0.0339,8
2023-01-16 08:45:00,0.0379,8
2023-01-16 09:00:00,0.0374,8
2023-01-16 09:15:00,0.0369,8
2023-01-16 09:30:00,0.0347,8
2023-01-16 09:45:00,0.0349,8
2023-01-16 10:00:00,0.0411,8
2023-01-16 10:15:00,0.0346,8
2023-01-16 10:30:00,0.0359,8
2023-01-16 10:45:00,0.035,8
2023-01-16 11:00:00,0.0354,8
2023-01-16 11:15:00,0.0502,8
2023-01-16 11:30:00,0.0422,8
2023-01-16 11:45:00,0.0352,8
2023-01-16 12:00:00,0.0359,8
2023-01-16 12:15:00,0.0384,8
2023-01-16 12:30:00,0.0377,8
2023-01-16 12:45:00,0.0311,8
2023-01-16 13:00:00,0.0322,8
2023-01-16 13:15:00,0.0326,8
2023-01-16 13:30:00,0.0539,8
2023-01-16 13:45:00,0.0368,8
2023-01-16 14:00:00,0.0347,8
2023-01-16 14:15:00,0.0421,8
2023-01-16 14:30:00,0.0414,8
2023-01-16 14:45:00,0.0349,8
2023-01-16 15:00:00,0.0373,8
2023-01-16 15:15:00,0.0418,8
2023-01-16 15:30:00,0.2236,8
2023-01-16 15:45:00,0.1508,8
2023-01-16 16:00:00,0.1788,8
2023-01-16 16:15:00,0.2198,8
2023-01-16 16:30:00,0.1896,8
2023-01-16 16:45:00,0.23,8
2023-01-16 17:00:00,0.2352,8
2023-01-16 17:15:00,0.1888,8
2023-01-16 17:30:00,0.1425,8
2023-01-16 17:45:00,0.0452,8
2023-01-16 18:00:00,0.0488,8
2023-01-16 18:15:00,0.1226,8
2023-01-16 18:30:00,0.1417,8
2023-01-16 18:45:00,0.0678,8
2023-01-16 19:00:00,0.0612,8
2023-01-16 19:15:00,0.0637,8
2023-01-16 19:30:00,0.0631,8
2023-01-16 19:45:00,0.067,8
2023-01-16 20:00:00,0.1031,8
2023-01-16 20:15:00,0.2375,8
2023-01-16 20:30:00,0.2525,8
2023-01-16 20:45:00,0.2515,8
2023-01-16 21:00:00,0.2494,8
2023-01-16 21:15:00,0.1818,8
2023-01-16 21:30:00,0.1636,8
2023-01-16 21:45:00,0.1605,8
2023-01-16 22:00:00,0.1583,8
2023-01-16 22:15:00,0.2358,8
2023-01-16 22:30:00,0.3138,8
2023-01-16 22:45:00,0.3461,8
2023-01-16 23:00:00,0.2785,8
2023-01-16 23:15:00,0.3385,8
2023-01-16 23:30:00,0.2871,8
2023-01-16 23:45:00,0.2375,8
2023-01-17 00:00:00,0.054,8
2023-01-17 00:15:00,0.046,8
2023-01-17 00:30:00,0.0385,8
2023-01-17 00:45:00,0.0274,8
2023-01-17 01:00:00,0.0196,8
2023-01-17 01:15:00,0.0202,8
2023-01-17 01:30:00,0.0186,8
2023-01-17 01:45:00,0.0169,8
2023-01-17 02:00:00,0.0163,8
2023-01-17 02:15:00,0.0156,8
2023-01-17 02:30:00,0.0149,8
2023-01-17 02:45:00,0.0147,8
2023-01-17 03:00:00,0.0148,8
2023-01-17 03:15:00,0.0147,8
2023-01-17 03:30:00,0.0147,8
2023-01-17 03:45:00,0.0148,8
2023-01-17 04:00:00,0.0149,8
2023-01-17 04:15:00,0.0146,8
2023-01-17 04:30:00,0.2801,8
2023-01-17 04:45:00,0.6168,8
2023-01-17 05:00:00,0.653,8
2023-01-17 05:15:00,0.6984,8
2023-01-17 05:30:00,0.6935,8
2023-01-17 05:45:00,0.7338,8
2023-01-17 06:00:00,0.7671,8
2023-01-17 06:15:00,0.9164,8
2023-01-17 06:30:00,0.8927,8
2023-01-17 06:45:00,0.6866,8
2023-01-17 07:00:00,0.057,8
2023-01-17 07:15:00,0.0996,8
2023-01-17 07:30:00,0.0797,8
2023-01-17 07:45:00,0.0237,8
2023-01-17 08:00:00,0.0163,8
2023-01-17 08:15:00,0.0187,8
2023-01-17 08:30:00,0.0175,8
2023-01-17 08:45:00,0.0163,8
2023-01-17 09:00:00,0.0162,8
2023-01-17 09:15:00,0.016,8
2023-01-17 09:30:00,0.0159,8
2023-01-17 09:45:00,0.0205,8
2023-01-17 10:00:00,0.0227,8
2023-01-17 10:15:00,0.0256,8
2023-01-17 10:30:00,0.0185,8
2023-01-17 10:45:00,0.0159,8
2023-01-17 11:00:00,0.0227,8
2023-01-17 11:15:00,0.0178,8
2023-01-17 11:30:00,0.0158,8
2023-01-17 11:45:00,0.016,8
2023-01-17 12:00:00,0.016,8
2023-01-17 12:15:00,0.016,8
2023-01-17 12:30:00,0.0159,8
2023-01-17 12:45:00,0.0159,8
2023-01-17 13:00:00,0.016,8
2023-01-17 13:15:00,0.0158,8
2023-01-17 13:30:00,0.016,8
2023-01-17 13:45:00,0.016,8
2023-01-17 14:00:00,0.0178,8
2023-01-17 14:15:00,0.0224,8
2023-01-17 14:30:00,0.0251,8
2023-01-17 14:45:00,0.0574,8
2023-01-17 15:00:00,0.0552,8
2023-01-17 15:15:00,0.0503,8
2023-01-17 15:30:00,0.0488,8
2023-01-17 15:45:00,0.0494,8
2023-01-17 16:00:00,0.0197,8
2023-01-17 16:15:00,0.0126,8
2023-01-17 16:30:00,0.0126,8
2023-01-17 16:45:00,0.0167,8
2023-01-17 17:00:00,0.0373,8
2023-01-17 17:15:00,0.0227,8
2023-01-17 17:30:00,0.056,8
2023-01-17 17:45:00,0.0428,8
2023-01-17 18:00:00,0.0309,8
2023-01-17 18:15:00,0.2612,8
2023-01-17 18:30:00,0.6196,8
2023-01-17 18:45:00,0.5774,8
2023-01-17 19:00:00,0.6247,8
2023-01-17 19:15:00,0.6568,8
2023-01-17 19:30:00,0.3286,8
2023-01-17 19:45:00,0.3202,8
2023-01-17 20:00:00,0.3298,8
2023-01-17 20:15:00,0.5023,8
2023-01-17 20:30:00,0.828,8
2023-01-17 20:45:00,0.8337,8
2023-01-17 21:00:00,0.8949,8
2023-01-17 21:15:00,0.8351,8
2023-01-17 21:30:00,0.3555,8
2023-01-17 21:45:00,0.3549,8
2023-01-17 22:00:00,0.676,8
2023-01-17 22:15:00,0.6663,8
2023-01-17 22:30:00,0.2965,8
2023-01-17 22:45:00,0.5792,8
2023-01-17 23:00:00,0.5162,8
2023-01-17 23:15:00,0.249,8
2023-01-17 23:30:00,0.2417,8
2023-01-17 23:45:00,0.1529,8
2023-01-18 00:00:00,0.0595,8
2023-01-18 00:15:00,0.0707,8
2023-01-18 00:30:00,0.0581,8
2023-01-18 00:45:00,0.0605,8
2023-01-18 01:00:00,0.0591,8
2023-01-18 01:15:00,0.0449,8
2023-01-18 01:30:00,0.0577,8
2023-01-18 01:45:00,0.0374,8
2023-01-18 02:00:00,0.0544,8
2023-01-18 02:15:00,0.0383,8
2023-01-18 02:30:00,0.0467,8
2023-01-18 02:45:00,0.0422,8
2023-01-18 03:00:00,0.0344,8
2023-01-18 03:15:00,0.0534,8
2023-01-18 03:30:00,0.0344,8
2023-01-18 03:45:00,0.045,8
2023-01-18 04:00:00,0.0424,8
2023-01-18 04:15:00,0.0345,8
2023-01-18 04:30:00,0.0448,8
2023-01-18 04:45:00,0.0409,8
2023-01-18 05:00:00,0.5679,8
2023-01-18 05:15:00,0.7101,8
2023-01-18 05:30:00,0.6892,8
2023-01-18 05:45:00,0.8101,8
2023-01-18 06:00:00,1.0501,8
2023-01-18 06:15:00,0.728,8
2023-01-18 06:30:00,0.7035,8
2023-01-18 06:45:00,1.0964,8
2023-01-18 07:00:00,0.4393,8
2023-01-18 07:15:00,0.0691,8
2023-01-18 07:30:00,0.0585,8
2023-01-18 07:45:00,0.1041,8
2023-01-18 08:00:00,0.0475,8
2023-01-18 08:15:00,0.045,8
2023-01-18 08:30:00,0.0371,8
2023-01-18 08:45:00,0.0378,8
2023-01-18 09:00:00,0.048,8
2023-01-18 09:15:00,0.0442,8
2023-01-18 09:30:00,0.0376,8
2023-01-18 09:45:00,0.0359,8
2023-01-18 10:00:00,0.0338,8
2023-01-18 10:15:00,0.0391,8
2023-01-18 10:30:00,0.0448,8
2023-01-18 10:45:00,0.0406,8
2023-01-18 11:00:00,0.0893,8
2023-01-18 11:15:00,0.0323,8
2023-01-18 11:30:00,0.0476,8
2023-01-18 11:45:00,0.0407,8
2023-01-18 12:00:00,0.0327,8
2023-01-18 12:15:00,0.0329,8
2023-01-18 12:30:00,0.0457,8
2023-01-18 12:45:00,0.0399,8
2023-01-18 13:00:00,0.0686,8
2023-01-18 13:15:00,0.1231,8
2023-01-18 13:30:00,0.1175,8
2023-01-18 13:45:00,0.1044,8
2023-01-18 14:00:00,0.1132,8
2023-01-18 14:15:00,0.0991,8
2023-01-18 14:30:00,0.1138,8
2023-01-18 14:45:00,0.0949,8
2023-01-18 15:00:00,0.0868,8
2023-01-18 15:15:00,0.0298,8
2023-01-18 15:30:00,0.0384,8
2023-01-18 15:45:00,0.0385,8
2023-01-18 16:00:00,0.0313,8
2023-01-18 16:15:00,0.036,8
2023-01-18 16:30:00,0.0269,8
2023-01-18 16:45:00,0.0117,8
2023-01-18 17:00:00,0.0435,8
2023-01-18 17:15:00,0.0302,8
2023-01-18 17:30:00,0.0391,8
2023-01-18 17:45:00,0.0489,8
2023-01-18 18:00:00,0.0489,8
2023-01-18 18:15:00,0.0519,8
2023-01-18 18:30:00,0.0881,8
2023-01-18 18:45:00,0.2198,8
2023-01-18 19:00:00,0.368,8
2023-01-18 19:15:00,0.3805,8
2023-01-18 19:30:00,0.3942,8
2023-01-18 19:45:00,0.3946,8
2023-01-18 20:00:00,0.3891,8
2023-01-18 20:15:00,0.3871,8
2023-01-18 20:30:00,0.3616,8
2023-01-18 20:45:00,0.3631,8
2023-01-18 21:00:00,0.2987,8
2023-01-18 21:15:00,0.2655,8
2023-01-18 21:30:00,0.2939,8
2023-01-18 21:45:00,0.2975,8
2023-01-18 22:00:00,0.3708,8
2023-01-18 22:15:00,0.4262,8
2023-01-18 22:30:00,0.4208,8
2023-01-18 22:45:00,0.1248,8
2023-01-18 23:00:00,0.0528,8
2023-01-18 23:15:00,0.058,8
2023-01-18 23:30:00,0.0662,8
2023-01-18 23:45:00,0.0475,8
2023-01-19 00:00:00,0.0428,8
2023-01-19 00:15:00,0.0407,8
2023-01-19 00:30:00,0.0399,8
2023-01-19 00:45:00,0.0391,8
2023-01-19 01:00:00,0.0388,8
2023-01-19 01:15:00,0.0481,8
2023-01-19 01:30:00,0.0465,8
2023-01-19 01:45:00,0.039,8
2023-01-19 02:00:00,0.0371,8
2023-01-19 02:15:00,0.0369,8
2023-01-19 02:30:00,0.0368,8
2023-01-19 02:45:00,0.0369,8
2023-01-19 03:00:00,0.0368,8
2023-01-19 03:15:00,0.0364,8
2023-01-19 03:30:00,0.0386,8
2023-01-19 03:45:00,0.0407,8
2023-01-19 04:00:00,0.04,8
2023-01-19 04:15:00,0.0384,8
2023-01-19 04:30:00,0.0394,8
2023-01-19 04:45:00,0.5715,8
2023-01-19 05:00:00,0.5971,8
2023-01-19 05:15:00,0.6019,8
2023-01-19 05:30:00,0.64,8
2023-01-19 05:45:00,0.724,8
2023-01-19 06:00:00,0.6782,8
2023-01-19 06:15:00,0.8992,8
2023-01-19 06:30:00,0.8789,8
2023-01-19 06:45:00,0.7148,8
2023-01-19 07:00:00,0.5656,8
2023-01-19 07:15:00,0.2864,8
2023-01-19 07:30:00,0.1219,8
2023-01-19 07:45:00,0.0793,8
2023-01-19 08:00:00,0.0441,8
2023-01-19 08:15:00,0.0436,8
2023-01-19 08:30:00,0.052,8
2023-01-19 08:45:00,0.044,8
2023-01-19 09:00:00,0.0407,8
2023-01-19 09:15:00,0.0307,8
2023-01-19 09:30:00,0.0369,8
2023-01-19 09:45:00,0.0311,8
2023-01-19 10:00:00,0.0298,8
2023-01-19 10:15:00,0.0444,8
2023-01-19 10:30:00,0.0403,8
2023-01-19 10:45:00,0.0366,8
2023-01-19 11:00:00,0.0376,8
2023-01-19 11:15:00,0.0366,8
2023-01-19 11:30:00,0.0357,8
2023-01-19 11:45:00,0.0357,8
2023-01-19 12:00:00,0.0387,8
2023-01-19 12:15:00,0.0315,8
2023-01-19 12:30:00,0.0278,8
2023-01-19 12:45:00,0.0316,8
2023-01-19 13:00:00,0.0365,8
2023-01-19 13:15:00,0.0384,8
2023-01-19 13:30:00,0.0377,8
2023-01-19 13:45:00,0.0381,8
2023-01-19 14:00:00,0.0441,8
2023-01-19 14:15:00,0.0466,8
2023-01-19 14:30:00,0.0438,8
2023-01-19 14:45:00,0.0412,8
2023-01-19 15:00:00,0.0475,8
2023-01-19 15:15:00,0.041,8
2023-01-19 15:30:00,0.0387,8
2023-01-19 15:45:00,0.0388,8
2023-01-19 16:00:00,0.0387,8
2023-01-19 16:15:00,0.0521,8
2023-01-19 16:30:00,0.0388,8
2023-01-19 16:45:00,0.0452,8
2023-01-19 17:00:00,0.0401,8
2023-01-19 17:15:00,0.0401,8
2023-01-19 17:30:00,0.0396,8
2023-01-19 17:45:00,0.0398,8
2023-01-19 18:00:00,0.0472,8
2023-01-19 18:15:00,0.0574,8
2023-01-19 18:30:00,0.1482,8
2023-01-19 18:45:00,0.1692,8
2023-01-19 19:00:00,0.1704,8
2023-01-19 19:15:00,0.1658,8
2023-01-19 19:30:00,0.2254,8
2023-01-19 19:45:00,0.2347,8
2023-01-19 20:00:00,0.2561,8
2023-01-19 20:15:00,0.3039,8
2023-01-19 20:30:00,0.311,8
2023-01-19 20:45:00,0.3096,8
2023-01-19 21:00:00,0.6698,8
2023-01-19 21:15:00,0.7067,8
2023-01-19 21:30:00,0.4673,8
2023-01-19 21:45:00,0.4444,8
2023-01-19 22:00:00,0.4419,8
2023-01-19 22:15:00,0.4306,8
2023-01-19 22:30:00,0.3056,8
2023-01-19 22:45:00,0.314,8
2023-01-19 23:00:00,0.2095,8
2023-01-19 23:15:00,0.0773,8
2023-01-19 23:30:00,0.0511,8
2023-01-19 23:45:00,0.0513,8
2023-01-20 00:00:00,0.0984,8
2023-01-20 00:15:00,0.1207,8
2023-01-20 00:30:00,0.0451,8
2023-01-20 00:45:00,0.0427,8
2023-01-20 01:00:00,0.0418,8
2023-01-20 01:15:00,0.04,8
2023-01-20 01:30:00,0.0399,8
2023-01-20 01:45:00,0.0392,8
2023-01-20 02:00:00,0.0383,8
2023-01-20 02:15:00,0.0261,8
2023-01-20 02:30:00,0.0269,8
2023-01-20 02:45:00,0.0372,8
2023-01-20 03:00:00,0.037,8
2023-01-20 03:15:00,0.0346,8
2023-01-20 03:30:00,0.0376,8
2023-01-20 03:45:00,0.037,8
2023-01-20 04:00:00,0.0363,8
2023-01-20 04:15:00,0.0365,8
2023-01-20 04:30:00,0.0377,8
2023-01-20 04:45:00,0.0437,8
2023-01-20 05:00:00,0.5917,8
2023-01-20 05:15:00,0.5909,8
2023-01-20 05:30:00,0.5862,8
2023-01-20 05:45:00,0.7466,8
2023-01-20 06:00:00,0.7349,8
2023-01-20 06:15:00,0.2337,8
2023-01-20 06:30:00,0.1166,8
2023-01-20 06:45:00,0.1033,8
2023-01-20 07:00:00,0.0629,8
2023-01-20 07:15:00,0.1022,8
2023-01-20 07:30:00,0.1535,8
2023-01-20 07:45:00,0.0912,8
2023-01-20 08:00:00,0.039,8
2023-01-20 08:15:00,0.0393,8
2023-01-20 08:30:00,0.0397,8
2023-01-20 08:45:00,0.0259,8
2023-01-20 09:00:00,0.0357,8
2023-01-20 09:15:00,0.0402,8
2023-01-20 09:30:00,0.0386,8
2023-01-20 09:45:00,0.039,8
2023-01-20 10:00:00,0.0194,8
2023-01-20 10:15:00,0.0556,8
2023-01-20 10:30:00,0.1652,8
2023-01-20 10:45:00,0.1148,8
2023-01-20 11:00:00,0.1048,8
2023-01-20 11:15:00,0.0846,8
2023-01-20 11:30:00,0.1146,8
2023-01-20 11:45:00,0.1052,8
2023-01-20 12:00:00,0.106,8
2023-01-20 12:15:00,0.0506,8
2023-01-20 12:30:00,0.0193,8
2023-01-20 12:45:00,0.0246,8
2023-01-20 13:00:00,0.0348,8
2023-01-20 13:15:00,0.0339,8
2023-01-20 13:30:00,0.0348,8
2023-01-20 13:45:00,0.0355,8
2023-01-20 14:00:00,0.014,8
2023-01-20 14:15:00,0.279,8
2023-01-20 14:30:00,0.5674,8
2023-01-20 14:45:00,0.5531,8
2023-01-20 15:00:00,0.5575,8
2023-01-20 15:15:00,0.5566,8
2023-01-20 15:30:00,0.5165,8
2023-01-20 15:45:00,0.0302,8
2023-01-20 16:00:00,0.0312,8
2023-01-20 16:15:00,0.0396,8
2023-01-20 16:30:00,0.0388,8
2023-01-20 16:45:00,0.0385,8
2023-01-20 17:00:00,0.0325,8
2023-01-20 17:15:00,0.0365,8
2023-01-20 17:30:00,0.0361,8
2023-01-20 17:45:00,0.0241,8
2023-01-20 18:00:00,0.0206,8
2023-01-20 18:15:00,0.0428,8
2023-01-20 18:30:00,0.1359,8
2023-01-20 18:45:00,0.2341,8
2023-01-20 19:00:00,0.3127,8
2023-01-20 19:15:00,0.3596,8
2023-01-20 19:30:00,0.3826,8
2023-01-20 19:45:00,0.3534,8
2023-01-20 20:00:00,0.3505,8
2023-01-20 20:15:00,0.3617,8
2023-01-20 20:30:00,0.3527,8
2023-01-20 20:45:00,0.3406,8
2023-01-20 21:00:00,0.3159,8
2023-01-20 21:15:00,0.3332,8
2023-01-20 21:30:00,0.3484,8
2023-01-20 21:45:00,0.348,8
2023-01-20 22:00:00,0.3483,8
2023-01-20 22:15:00,0.2258,8
2023-01-20 22:30:00,0.1437,8
2023-01-20 22:45:00,0.1569,8
2023-01-20 23:00:00,0.1583,8
2023-01-20 23:15:00,0.1587,8
2023-01-20 23:30:00,0.1401,8
2023-01-20 23:45:00,0.1484,8
2023-01-21 00:00:00,0.2612,8
2023-01-21 00:15:00,0.1963,8
2023-01-21 00:30:00,0.0824,8
2023-01-21 00:45:00,0.0301,8
2023-01-21 01:00:00,0.0276,8
2023-01-21 01:15:00,0.0258,8
2023-01-21 01:30:00,0.0215,8
2023-01-21 01:45:00,0.019,8
2023-01-21 02:00:00,0.0178,8
2023-01-21 02:15:00,0.0167,8
2023-01-21 02:30:00,0.0139,8
2023-01-21 02:45:00,0.0128,8
2023-01-21 03:00:00,0.0105,8
2023-01-21 03:15:00,0.0098,8
2023-01-21 03:30:00,0.0092,8
2023-01-21 03:45:00,0.0096,8
2023-01-21 04:00:00,0.0093,8
2023-01-21 04:15:00,0.0096,8
2023-01-21 04:30:00,0.0094,8
2023-01-21 04:45:00,0.0091,8
2023-01-21 05:00:00,0.0093,8
2023-01-21 05:15:00,0.009,8
2023-01-21 05:30:00,0.0105,8
2023-01-21 05:45:00,0.0094,8
2023-01-21 06:00:00,0.0086,8
2023-01-21 06:15:00,0.0645,8
2023-01-21 06:30:00,0.0656,8
2023-01-21 06:45:00,0.0757,8
2023-01-21 07:00:00,0.1084,8
2023-01-21 07:15:00,0.0738,8
2023-01-21 07:30:00,0.0129,8
2023-01-21 07:45:00,0.0124,8
2023-01-21 08:00:00,0.0124,8
2023-01-21 08:15:00,0.0122,8
2023-01-21 08:30:00,0.0557,8
2023-01-21 08:45:00,0.084,8
2023-01-21 09:00:00,0.074,8
2023-01-21 09:15:00,0.0531,8
2023-01-21 09:30:00,0.0467,8
2023-01-21 09:45:00,0.1382,8
2023-01-21 10:00:00,0.318,8
2023-01-21 10:15:00,0.3213,8
2023-01-21 10:30:00,0.2935,8
2023-01-21 10:45:00,0.2686,8
2023-01-21 11:00:00,0.2979,8
2023-01-21 11:15:00,0.2436,8
2023-01-21 11:30:00,0.2462,8
2023-01-21 11:45:00,0.211,8
2023-01-21 12:00:00,0.25,8
2023-01-21 12:15:00,0.2391,8
2023-01-21 12:30:00,0.2292,8
2023-01-21 12:45:00,0.2463,8
2023-01-21 13:00:00,0.055,8
2023-01-21 13:15:00,0.0466,8
2023-01-21 13:30:00,0.0532,8
2023-01-21 13:45:00,0.035,8
2023-01-21 14:00:00,0.0548,8
2023-01-21 14:15:00,0.0448,8
2023-01-21 14:30:00,0.0571,8
2023-01-21 14:45:00,0.1033,8
2023-01-21 15:00:00,0.1044,8
2023-01-21 15:15:00,0.116,8
2023-01-21 15:30:00,0.1642,8
2023-01-21 15:45:00,0.1343,8
2023-01-21 16:00:00,0.119,8
2023-01-21 16:15:00,0.0601,8
2023-01-21 16:30:00,0.0666,8
2023-01-21 16:45:00,0.0505,8
2023-01-21 17:00:00,0.043,8
2023-01-21 17:15:00,0.0649,8
2023-01-21 17:30:00,0.0501,8
2023-01-21 17:45:00,0.0494,8
2023-01-21 18:00:00,0.0659,8
2023-01-21 18:15:00,0.1576,8
2023-01-21 18:30:00,0.2324,8
2023-01-21 18:45:00,0.2621,8
2023-01-21 19:00:00,0.201,8
2023-01-21 19:15:00,0.2021,8
2023-01-21 19:30:00,0.2709,8
2023-01-21 19:45:00,0.2506,8
2023-01-21 20:00:00,0.2576,8
2023-01-21 20:15:00,0.1783,8
2023-01-21 20:30:00,0.1852,8
2023-01-21 20:45:00,0.1699,8
2023-01-21 21:00:00,0.1895,8
2023-01-21 21:15:00,0.2506,8
2023-01-21 21:30:00,0.3295,8
2023-01-21 21:45:00,0.3292,8
2023-01-21 22:00:00,0.2668,8
2023-01-21 22:15:00,0.3375,8
2023-01-21 22:30:00,0.3312,8
2023-01-21 22:45:00,0.3312,8
2023-01-21 23:00:00,0.2995,8
2023-01-21 23:15:00,0.1182,8
2023-01-21 23:30:00,0.0995,8
2023-01-21 23:45:00,0.1126,8
2023-01-22 00:00:00,0.1091,8
2023-01-22 00:15:00,0.0881,8
2023-01-22 00:30:00,0.0516,8
2023-01-22 00:45:00,0.0487,8
2023-01-22 01:00:00,0.0378,8
2023-01-22 01:15:00,0.0368,8
2023-01-22 01:30:00,0.0528,8
2023-01-22 01:45:00,0.0401,8
2023-01-22 02:00:00,0.037,8
2023-01-22 02:15:00,0.0367,8
2023-01-22 02:30:00,0.0462,8
2023-01-22 02:45:00,0.0461,8
2023-01-22 03:00:00,0.0357,8
2023-01-22 03:15:00,0.0357,8
2023-01-22 03:30:00,0.0348,8
2023-01-22 03:45:00,0.0431,8
2023-01-22 04:00:00,0.043,8
2023-01-22 04:15:00,0.0331,8
2023-01-22 04:30:00,0.0331,8
2023-01-22 04:45:00,0.033,8
2023-01-22 05:00:00,0.0327,8
2023-01-22 05:15:00,0.0328,8
2023-01-22 05:30:00,0.0431,8
2023-01-22 05:45:00,0.029,8
2023-01-22 06:00:00,0.0322,8
2023-01-22 06:15:00,0.0406,8
2023-01-22 06:30:00,0.032,8
2023-01-22 06:45:00,0.039,8
2023-01-22 07:00:00,0.0598,8
2023-01-22 07:15:00,0.0428,8
2023-01-22 07:30:00,0.0238,8
2023-01-22 07:45:00,0.031,8
2023-01-22 08:00:00,0.0308,8
2023-01-22 08:15:00,0.0342,8
2023-01-22 08:30:00,0.0507,8
2023-01-22 08:45:00,0.0504,8
2023-01-22 09:00:00,0.0629,8
2023-01-22 09:15:00,0.054,8
2023-01-22 09:30:00,0.0667,8
2023-01-22 09:45:00,0.0644,8
2023-01-22 10:00:00,0.0708,8
2023-01-22 10:15:00,0.0521,8
2023-01-22 10:30:00,0.0355,8
2023-01-22 10:45:00,0.0356,8
2023-01-22 11:00:00,0.0355,8
2023-01-22 11:15:00,0.0299,8
2023-01-22 11:30:00,0.0201,8
2023-01-22 11:45:00,0.0357,8
2023-01-22 12:00:00,0.0358,8
2023-01-22 12:15:00,0.038,8
2023-01-22 12:30:00,0.0495,8
2023-01-22 12:45:00,0.0399,8
2023-01-22 13:00:00,0.0348,8
2023-01-22 13:15:00,0.0336,8
2023-01-22 13:30:00,0.0331,8
2023-01-22 13:45:00,0.0515,8
2023-01-22 14:00:00,0.035,8
2023-01-22 14:15:00,0.0339,8
2023-01-22 14:30:00,0.0341,8
2023-01-22 14:45:00,0.0412,8
2023-01-22 15:00:00,0.0475,8
2023-01-22 15:15:00,0.0352,8
2023-01-22 15:30:00,0.0344,8
2023-01-22 15:45:00,0.034,8
2023-01-22 16:00:00,0.0458,8
2023-01-22 16:15:00,0.0441,8
2023-01-22 16:30:00,0.0347,8
2023-01-22 16:45:00,0.0355,8
2023-01-22 17:00:00,0.0347,8
2023-01-22 17:15:00,0.0501,8
2023-01-22 17:30:00,0.0423,8
2023-01-22 17:45:00,0.0375,8
2023-01-22 18:00:00,0.0536,8
2023-01-22 18:15:00,0.1037,8
2023-01-22 18:30:00,0.0876,8
2023-01-22 18:45:00,0.0908,8
2023-01-22 19:00:00,0.0909,8
2023-01-22 19:15:00,0.0909,8
2023-01-22 19:30:00,0.108,8
2023-01-22 19:45:00,0.0963,8
2023-01-22 20:00:00,0.0916,8
2023-01-22 20:15:00,0.0923,8
2023-01-22 20:30:00,0.0921,8
2023-01-22 20:45:00,0.0918,8
2023-01-22 21:00:00,0.1067,8
2023-01-22 21:15:00,0.0971,8
2023-01-22 21:30:00,0.1072,8
2023-01-22 21:45:00,0.1662,8
2023-01-22 22:00:00,0.1651,8
2023-01-22 22:15:00,0.1788,8
2023-01-22 22:30:00,0.1722,8
2023-01-22 22:45:00,0.1642,8
2023-01-22 23:00:00,0.1715,8
